@Relation ICATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute attr21 numeric
@attribute attr22 numeric
@attribute attr23 numeric
@attribute attr24 numeric
@attribute attr25 numeric
@attribute attr26 numeric
@attribute attr27 numeric
@attribute attr28 numeric
@attribute attr29 numeric
@attribute attr30 numeric
@attribute attr31 numeric
@attribute attr32 numeric
@attribute output {1,2,3,4,5,7}
@data
0.20215337822300855,0.11108438846389564,-0.7707711252195439,-0.4919897848425129,1.4883859892033722,-0.6157422907307553,-0.2972894533947478,-0.24077588157100294,-0.305041035324425,0.29977340991862184,0.7659350403562406,0.28937080430867007,0.02937643003139806,0.7054924762542715,0.05886894485851251,-0.6212478248868565,-0.39110583567250096,-0.505283197700924,-0.5325438665894324,-0.477833734503845,0.3446118996405822,0.755232397659015,0.23067226495781187,-0.7060857458219697,-0.6909141041265966,-0.36588151308862865,-0.5269965269782979,-0.3168245103406703,-0.057647253700728505,-0.6901955712879176,-1.4076616031703248,0.11816440690050202,7
-0.8248812091422302,0.8403868959131371,2.966332022704083,1.2027574987731244,-0.8860203485345297,-0.0578807139521236,0.025121463455715726,0.8158679285442616,0.4775019742088341,-1.4884710069032738,-0.6072704899109648,-0.2518877567279242,-0.33536104079778084,-0.29569093650377143,0.6766919139459417,-1.2198270809696672,-0.2517255648289111,-0.5194669852711656,-0.5536696905281185,0.702234963357023,-0.3024595248040699,0.25743741053121083,1.2716415686760563,0.19362076095969621,-1.6209084806419105,-0.3007968009229357,0.7373294627141014,0.5254656361427759,-2.2490057991086245,0.8305642330719382,-1.1503435776871402,0.2043926450586253,7
-0.47638695899999556,0.37085523488682265,0.09393181528398903,-0.8337129402018809,0.33452182570328953,2.8091021532619598,0.5226065448491747,2.1525270501248084,0.8427429228241736,-1.1963485741227107,0.9733968659381307,-0.5365267496294389,1.4331769878146654,0.5521998232793592,0.6337044225058301,-1.3757343498928205,0.03959569312083401,-1.730786992345229,-0.5826387627752945,-0.22048971463942377,-0.5919593972922268,0.8887404613511944,-0.10273092896823427,0.9879853192200235,-2.129331102078879,-0.5968715626640781,0.2970586025360715,0.3058507775340658,0.14139049425309977,0.5140420269208382,0.6908862969098576,-0.38778079908576035,5
-0.21187058875693932,-2.0553098747098963,0.09840566635113426,1.0375521411448596,-0.02176679560045322,1.5545697554687363,-0.057990542620787754,-1.0619923005667078,-0.15018282491043675,0.10392695344521383,1.0330905671340977,0.5207622112374022,0.8564213306034545,-0.5005744100022638,-0.058228468772910595,-1.286799035038271,-0.826145218226391,0.6846976346738517,0.6866831037308965,0.18503569881294687,0.11429037596026931,0.2578302555263124,1.335681370137734,1.9126910282784302,-0.08813094045764186,-0.1955007867337807,1.2287675616886786,-0.7001251998156179,-1.1102513141735948,0.9532926668541859,0.3106985932627093,-0.08345331058898534,5
0.5613916858261082,-2.779399108281608,0.014279443984285156,-0.7050376245424175,0.07500924966208901,-0.49936178976484596,0.8824035261560047,1.2297715448354294,0.3279678111578483,0.6174010296312381,0.7222103667327608,-0.08746471622078947,-0.06996065202893564,0.21022633067781152,-0.3858306616564687,-1.33857034063038,-0.17627573095941684,-0.4278642762657311,1.0873062990109554,-0.3307876574750293,1.8605412706029718,0.9992946820730819,-0.5178267438592059,0.12209728250409477,-0.6426770207607485,-0.2598351547252106,-0.989008940461455,-0.7780045893458648,0.4993329046372782,-0.734264031699259,0.8836355556842975,-1.6021408211800452,5
0.8880296684328843,-2.0839980759885535,0.19540481679884644,-0.2826579195812051,-0.11688450181154703,-0.18869284464401365,0.506562169185181,-0.6306287835903259,0.7333686376123352,0.852372572567343,-0.5527787237577296,0.08072817344589014,0.7903378231343626,-0.05556117187184728,-0.8258386605603508,-1.5371751400894802,0.623239307178532,1.4039143300126664,0.046282717859237266,0.31162656256633386,0.4019438523197599,-0.4611507366170278,1.0081575789287436,0.7121138836125277,-0.12188086829943068,-0.7548275151644168,0.8410428912219754,-0.46652619929222494,0.3829892109549544,-0.4777382784721682,0.1590268532126249,0.7833861961282337,5
-0.6060294413260569,-2.609485170878046,1.0795111446228454,-1.7039372076708954,0.5994519148781174,-0.3810850164111522,-0.9662625662548413,-0.015612616460751294,-0.06102223843096064,-0.5216212899031163,-0.8749605289495639,-0.1613858785063123,-0.5831383921763179,-2.0577203716681662,-1.0732876655114734,-1.2457399520509203,0.33073927733356867,-0.31554203047925045,-0.009705182288102632,0.9693446342028534,1.090365424104247,-0.8549877184236103,-0.6522427328342385,-0.25774559906940386,0.273285200979321,0.04484837092621257,0.12013900883823375,-0.3681771877535829,0.031105441189263394,-0.008309971593793318,0.5798705784271208,-0.9939973071555303,5
-0.8091016560365538,-2.218989538030893,1.6710161857732893,-0.37464446544440255,0.4359862973762396,-0.6443736673433282,1.0684548872635076,0.14185405461945272,0.820845838126897,0.20354809786762346,0.1682392165907685,-1.7636987055668765,-1.3809062416091114,0.29355502525734256,-0.4722783529386872,-1.359796804053748,0.3348831898394178,-1.206024031349183,0.45382952952021366,1.2786728436626111,-0.6773557053532872,0.49861064667117827,0.8021127207269942,1.8740139739579795,-0.060106519330863854,0.08844002305053886,-0.09968828081019146,-0.9405713696268443,0.1320775113547059,1.4592147076992177,-0.8869315591434159,-1.98753145455023,5
-1.0656268074948938,-2.9292282523454265,-1.2277993542949601,-0.13053455518614085,0.8877391852858952,0.8122738068134947,0.0156570055294782,1.4793877869163408,-0.5107972423539391,0.10504650455580986,0.2165766563838706,-0.2590762702913104,-0.680690201384188,0.08530796147691969,-1.0166894948656349,-1.2070116754183882,-1.2837560660758423,1.1781294757383138,0.5430334928378823,-0.12121548889169514,1.6647073433263424,0.5854058373899877,-0.8565332896706048,-1.6064171363819835,-0.25939710972634045,0.5449736117959553,-1.635648174355987,-0.05512318194013232,-1.525763620193082,0.696351769726644,-0.17423405435860537,-0.09060127235958255,5
-4.417046962013083,-1.939315315888191,-2.6992501909286477,0.7633365616483838,0.2521622451922367,0.4230685190029397,-0.5240184086813257,0.7028064322487932,-1.6563581637246285,-1.4178004464443272,-1.7281304235005173,-0.10695699410904061,1.9770619732871157,-0.5759028770093603,-3.072270417934133,-1.2571177422996347,-0.35990606821080434,0.570441567914142,-0.9974048940368268,0.5973616432230902,-1.5594655863850255,0.6463123777509571,0.13104404021007252,0.3258412886571888,-0.574113481756917,-0.3817325651350666,-3.6245637580530965,0.29129623264101934,-0.2726629799954113,0.38762787982659913,0.34939371721381823,3.9540822295675526,5
-3.0259015154347346,-0.7694109698322084,-0.7500298534862965,0.8759491242001752,-0.045903451051393596,-2.382583515130326,-4.437276320596552,0.9434989278726784,-1.530145992146378,-3.6239138824976855,0.18174440344916937,-0.10353515394363254,0.627358167811172,-0.29491156182503425,-3.480782814441812,-0.6922760759231685,-0.36450549888385697,-2.989869358757174,-1.1753080996185143,0.5613124256450792,0.01637101606462438,0.43685854783095573,-2.297092778108311,-0.9864534171920516,-0.1876695087419239,-0.349193378279712,-0.1449591744184561,0.21573251914918792,-1.8520107435161512,1.0234212335965662,-0.3868437438234375,4.415160033586775,2
1.2455658397503617,0.42525561241284343,-0.006231588050653276,2.8398402524951973,0.5137888431395061,-0.9617188371012312,-1.9572783194390317,-0.3909934408746594,-1.198337339103656,-1.0723250417883317,0.725079719940684,-1.1276104733961947,0.4564066939504753,0.6058541923945553,-2.5484675690738627,-0.6046096713553784,0.36476952369827303,-6.013263598793835,-0.020849192728369638,0.7607277249877986,-2.524306269374535,1.0626627476694361,-3.2877542459574816,2.375504774068506,-0.7095965473579277,-0.2492027156305665,0.37064460256342063,1.1224076018679274,-1.298582857862153,2.6741918249277052,-0.9689292826790378,0.9643302198867724,2
-0.5937166599365629,0.6357640177349901,-0.11712439119364648,0.4990935383730104,0.48586066062513844,1.3840617022518076,-0.06940589905534324,1.8031594749706188,0.26477832590269906,0.6101497580216197,0.054909694538336835,0.06770063778552685,0.06256563933374279,-0.4712042935829176,-1.7016681535359577,0.3137815006565155,-0.4534140318991654,1.5358395945688241,3.776761397003898,0.22091522469973968,0.389294261801586,-1.2415275134616828,1.862435355395812,-0.12451117678071126,0.041852736000030456,0.6375769671668255,-0.3834462755315999,0.7436596174886712,1.220974752545725,-0.8092261564274722,0.6795389371999789,0.1707362143654303,2
6.921024949023089,0.9979545790013575,2.8666475569643977,-1.4201831913572338,-0.3147717368926175,-0.2998590111435837,2.808216762610128,-1.4163057453905576,1.69825206975997,3.720563791815279,-0.39757005729306366,0.7082550562835078,-1.129556477644181,1.1298596692184093,-0.9476649184857829,-0.22133843482786356,-0.19322068952749435,-1.4743107317758595,3.4038077387286325,0.8513416269705065,0.549510163524886,0.09765771561137765,-0.346417217769045,-1.3251118271670843,0.013971386855745997,0.7268138672096398,0.8597179677394611,-2.005232223074178,-1.0387256230170443,3.179979881241602,-1.2261092173092705,-5.7843403304150325,2
-1.5502441391026276,-0.4330230574628088,1.420747787953466,2.6703284752593026,-0.7969850910658224,2.424654100280595,4.495072682670441,1.1173259937313524,1.2907904597743616,2.5895242602494655,0.6709092754397641,-0.3802604022864403,-0.9561107312450876,-0.9629367944131376,-0.5915914265931146,-0.9061437051194148,0.09483744839793573,6.015855714281576,2.4005332939366584,0.6122648865189384,-0.5761123849680745,-0.043802057097897695,5.994072807698623,2.1798194232915535,-0.5657516626146761,0.5180339107499514,0.2883730638100244,-1.127276865848044,-0.7748203002099989,-2.7007286863388713,0.8502258582365801,-1.5163491430889653,2
0.6524992225909828,-0.9123522582350597,-1.7339954748189343,-7.022391127330971,-0.9716919642869828,1.9175858365965368,0.2770200033284859,2.0826833526154127,0.22782519025334158,-0.007058189063309347,-1.2212783466633068,0.6727448962894154,0.4320641030890458,-0.8459434026480652,-0.869302636349492,-0.857096137351554,-1.0830970000193336,2.000191486063093,1.502688429407491,0.030452577905852388,2.4819587265877665,-2.571271399757708,0.9082752726383911,-2.977147819165014,0.1336354267373136,-0.018998738830080096,0.8318680664780949,0.8861315548572253,0.010910375564953396,-4.324099283246714,1.453019814534593,-0.9064877669915918,5
-0.8398341984587723,-1.3702669060260322,-0.4600192623446137,1.494775091750599,0.8095253266803222,-1.347282998730572,-0.3043131875581577,0.3350599288109012,-1.7256463838352891,-0.8988974569362966,0.3394852960237704,0.04612008001892768,-0.2703187666625009,-1.1740847153786231,-1.1763005007038154,-1.2303522754098577,-0.7544727315737209,0.12334952175725372,-0.255594012452476,-0.023792623670667295,-0.12475564922847346,-1.2087767606151842,1.1865829896454068,-0.9192625120239145,0.2551277113643242,-0.9601204604253618,-1.3417315330434,-0.053797775163149535,-0.3826803615506812,-0.4923256459913897,-0.7330842671859527,-0.04198025910355298,5
-0.19448011839091262,0.27648250979028083,-0.7008983332101502,-0.20230160003539677,0.13306325271362915,2.3908061180332028,0.7804030161857195,0.26206974302099856,0.2683162221624347,-0.3291136948834834,-1.1850479660509257,0.1638009390376181,-0.014146927771358508,0.6951115544248628,0.447976252548885,0.8238689197169258,-0.526816768160562,-1.1643178058890984,-0.5595580455976413,0.0640706673814781,0.29605055938983793,2.026618010157369,-0.06572626952258043,0.18390773005533184,0.0036009914787856583,0.03465109555908032,0.7954090692384131,-0.36528606724439205,-1.7849635024326471,-1.1427821891595356,-0.2348273155473742,-0.8430216541912698,4
-0.816558489424006,0.20622909716817858,1.0356333418402233,-0.6543169285370503,1.1450452206239954,-0.659215163903761,0.736254386071648,-1.4652131226886247,0.6414865264401663,-1.3094461593628135,0.5800608654148394,0.19645726750403048,1.0950979788022885,-0.6180716748067877,0.45979891241131826,0.7283480273458302,-0.19125184392281172,-1.220601578002059,-0.6052293587070403,-0.6564907983387049,1.8299403123857787,-0.9443566133960815,1.488303613930866,1.5947550227751113,0.08232063926129406,-0.6528319724159107,-0.9267448202210805,-0.4827867696639752,-0.20965639297309402,0.2067183766586738,0.23467809528299158,-0.37167828786668716,4
0.28048526006100283,-0.1779976114170483,-0.7852202054987663,0.9919584653963698,0.4359961480365285,0.7735428605731752,-0.8186161359035773,0.16248887855661653,0.22661337483435434,0.2345937769154455,-0.1765090185456605,-0.6852787588668037,-0.08839499012642413,-0.3288071640165401,0.44611944566894685,0.5761021884603865,-0.057079575681201054,0.19456197617229726,-0.23848457311736684,0.12155249428720563,-0.1216451128364176,0.26889223222172837,-0.2898751305616969,-1.43396766902192,-0.059823555974932864,-1.3479503171633795,0.5970450682168038,0.3020310590291978,0.6912100273738344,-0.20008737332016135,0.1242802202693313,-0.2900298443006364,4
-0.2574449140488112,0.48648228255293435,0.5209056370760559,-0.744184047202339,0.41587493002735965,-0.10724270743283423,-0.7440911055323393,0.7284859349073292,-0.09699439609360556,0.4549391023895533,-1.5840066213628685,0.2692623010877391,-0.4166496325667628,-0.8021309236886349,0.34684652033544194,0.6073869458869359,0.02506857523023166,-0.1968709519872411,-0.33216345192612606,0.4034985861864806,0.36608193202449973,0.9326019947266561,0.01210913260166456,-0.3095816362159006,0.11893466995947072,0.06417392136113917,0.9133793517550123,-0.14834989706780552,-0.14950893745297264,0.42677223933665664,-1.010290387267776,-0.7871519028572103,4
0.14731183388525176,0.5442992746448229,-0.4513384037945312,0.5280104671125931,0.5028831464950717,-0.013758867127571447,1.2110961523098693,-1.0202659423839442,0.35021200263769103,-0.08775045523801078,0.8064256289899608,1.1842804696154776,1.5521906783880666,-0.1320207535061427,0.4801508730463253,0.2419640397857034,0.10262746136969465,-0.5935611617542463,-0.6343281892276721,0.07816965343674685,-0.5610856173053187,0.1785935580977697,0.10908401925932923,0.13240602222840125,-0.5642793264757788,-0.0544904223635319,-0.24177494989496737,-0.5429018192504435,-0.6886075770390486,-0.5320453030132389,-0.3194254211944243,0.9744474905256446,4
0.04213486316456799,0.3165925771737174,-0.3604195185242295,0.3256371892240395,0.19202330398813974,0.13599749110533127,0.876596713130853,-0.5532963005753955,-0.0024605736940844667,-0.3481614394108273,-1.566693357274586,-0.8076842534411771,-0.8641482080501629,0.1433278207339412,1.1409921197243778,0.3751824802315145,0.2282364715810228,0.14607692155746757,0.1704108036239929,-0.645851994320742,0.5533635408616715,-0.6194612882730473,0.10569239730046666,0.8048147574878248,0.21228126840380102,-0.3430890129818335,0.8307977006314224,0.13376241865913369,-0.6149155467939816,-0.669112728732998,0.17953635536419568,0.5687841608737534,4
-0.7059287181430554,-0.4391279775076572,-0.34358083187630684,-1.283289727402744,0.07017895620196235,0.14612486966280347,1.1894263394993914,1.208139140212248,-0.8548993399103587,-0.19530426001545934,0.3568253696641798,-0.04017362597380014,0.3773604822541564,0.3901390596481366,0.13602111573893105,0.3831082146340294,-0.3291957115221893,-0.37085941905178516,-0.09691006499191254,-0.1529802207818594,-0.015284773788641792,-0.8467116335602318,-0.31665467387753166,0.13280450988770812,0.7481495884899227,-0.5619078929894648,0.2985973954516911,0.01880747525382029,1.8339508097867139,0.10792560767964268,0.12193343485469596,0.5683393075800187,4
0.3516905293439967,-0.19288589210439674,0.7556084415847821,-0.4008064631729865,0.630918057219227,-1.0643654370762672,-1.2921616841177526,1.1619438507692492,0.6347426655125245,1.276945510469812,0.8361939026442023,-0.11197400584649789,-0.1324935565686552,-0.6395971218242511,-0.12217052962010244,0.7347823796323536,-0.47050776414152856,0.6121833769630318,-0.8097410351012565,-0.7023554758687135,-0.320693597988502,-0.7343497849347509,-0.07814630069503047,0.9359308717133613,0.9970429165570891,-1.5357803172879223,-0.21189268660305516,2.429796919847678,0.8929682876794119,0.03066765520886388,-0.41750486471223697,-0.34606984138333596,4
0.18736161896110812,0.48725702937821136,-0.060621492709837514,-0.17566589076342448,-0.26064413593628305,-0.14612495865224315,0.18461230135223022,-0.01219112225198131,0.6154579627285612,1.7426491352121243,-0.13877999375268626,-0.6549084151847058,0.0547419481171359,-0.5048400971211692,-0.7185918468148409,0.4474086945600631,-0.14585858973445778,1.2368379003305696,-1.3967410948772627,-0.5892306044733425,-0.5104769479645852,0.8995306665369802,-1.308618283122779,-1.1495326822899214,-0.2653723258687274,-1.1218387214031287,0.5515524575669983,1.1308069993383625,-0.37269632944434244,0.8421192057962997,0.32003464439190843,-0.13818684487135682,4
-0.20258093741197053,0.7936712350662761,-0.9705927273674401,0.5172125191098825,-0.06284168994725649,-0.27559032628041497,-0.4299186103757928,-0.6910120840809248,0.8595841580851815,0.5373782904929455,-0.45608084373516256,-0.5676687823386705,-0.3045228849964845,2.5519754816060107,-0.17303155226377784,0.28427837455653443,-0.8752163350293949,0.7469488229865885,-0.9270699440607956,-0.17825822500017263,0.024558511273250788,-0.4905329884166285,1.0408823430823064,-0.06764666081161867,-0.060351784303942425,-0.9792729685120735,-0.35195468522092777,-0.06428778996032637,-0.3557231850849827,1.3103340775518615,0.1521907083575534,0.39626997975699946,4
-0.04839269812607738,-0.016745877764618233,1.007257162338647,-0.26203112279637586,-0.27917121401029815,-0.6375612786695737,2.0451359338936888,1.4744047976766774,0.49949337565972995,-0.14466986888114763,-4.913893708212901,-0.6682567876948675,0.9198835224940004,2.0256033700468574,-0.5800717911820289,0.32696465966784166,-2.073907548873462,0.6851875968158725,-0.3586385166868102,1.0468566174237723,0.28830601380745535,0.11076698069271795,-2.681437269593435,-0.6847353795458998,0.9297679945589964,-0.41188074214662146,-4.29506843284143,-0.9146371557974304,3.572316633086896,-0.7830817323174577,-2.0973802994495014,-0.33035082705535923,4
-0.3575125124953434,-0.7724288568650268,3.3852323759934304,-0.6293027177251486,0.10380381694765753,0.06272315861207706,-0.9150704905319231,-4.641875667369609,1.4398183689136006,1.1189202196037074,-7.345675694473123,0.595140146737996,5.449180717389533,-0.22297758602710746,-0.07647484623741158,0.2702156445804506,-0.4958289101700912,1.1364359869860938,0.9112509265279586,1.6696651130727949,-0.41954744289583046,0.642984863814794,-2.0593437649967066,-0.6289869030535733,-1.2763137230014494,0.46251569320125996,-4.4854302414302385,-0.84335766887892,4.819940659009516,-4.856609641983977,-0.18970321069955579,0.660682874589227,3
1.5099804201443876,0.3047632857782165,-0.19640588392840108,3.1590431659616,0.8672290488912118,-1.0795177921042902,-0.9984186451615894,0.5418045496274447,-0.24604145123232077,-1.1407774098339865,0.22840806296304528,4.838928093453852,-0.5907891035476673,0.18016363445563544,-0.9843483975001036,0.24479745051014198,-0.007107817843035826,-1.5990732162353591,1.8455454380933898,0.6611128976311165,2.746986467745122,-0.18882485783294986,-6.840206242130102,4.095329479021557,0.16660500426320746,-0.06221312796843175,-2.229035376024435,0.5993482431648259,-0.3938121110962049,-0.20082143049181245,-0.1609145678402931,-0.36991652147044274,2
-0.48762060190881795,1.488477463663513,-0.7067642638281628,-0.6266987870435636,0.4928684227393795,-0.2335076911473109,-1.490268402174129,-0.35547405968555734,-0.5039864315913231,-0.5293026485410706,-0.2177176247670791,-0.7800639037200111,-1.1436944221966021,0.7455807792624995,-0.6534742921846226,-0.33443392797985677,-0.07438085648738706,0.35674157379287597,3.2286825482757164,0.11083895727509163,-0.029509006517318106,0.18195916662228342,0.9363882803021443,0.27942025072154625,0.4163464780165294,-0.5382291319426176,0.736451521995826,1.5769165839712298,0.6065137998681821,1.9661601263671151,-0.8281037401645333,0.5951181122486411,2
0.35521510259585737,0.7309436702188621,0.6468200375994873,0.040315840353570345,0.2616841798854052,-0.4659978037803198,-1.0739935237087768,0.7500184192237758,0.39684354911755,0.8959397212836168,0.3438565052534244,0.054190106538829746,-0.20145360118206032,-0.5128188281144481,-1.4196591775509118,-0.04787339858559935,0.5954552260046457,0.828864551790687,2.6800990152305144,0.11254643597833608,-0.19916792394371652,1.5957072464241957,-0.4782418560613803,1.5832860896204035,-1.1518786062731436,-0.18330571481942642,0.12459540922783859,-1.1312139947922444,-0.41546252720193927,2.487570041177915,-0.9654612962499628,0.30284502001480595,2
0.0038597927426800016,0.671678136179154,-0.2831249112868642,-0.9402923548465395,0.6270653952682739,-0.04215585146165694,0.3095539576478141,-0.025135165761857703,0.22126725215491921,1.6462471177291247,-0.7836840624355821,-0.12342979847122973,-0.08607177431843864,-0.06384149010182906,-1.4978145913637184,0.17351603883478373,-0.3201752501849105,-0.26049605887862176,3.30617072990966,-0.06919920827300888,1.0999698823899302,-2.2005491211991943,0.646241099797656,-0.2648466425082345,0.2984761969995559,-0.04691760544826093,-0.3471864729695256,2.046044492323476,0.32997176275164763,-1.0086564501179305,0.6262772604614264,0.7168480010115195,2
-1.9163819743634098,0.5115611696344499,-0.6185460298382426,-1.3260130916554969,0.35615977586094094,0.24092014376483853,0.09257353809385535,2.7145440333231274,-0.998351291028445,-7.724548849479006,1.4005666898658302,0.13329127859097073,-1.2254723429257142,0.5917787966480903,-1.0421906777743548,-0.33289649175592484,-0.8043087701827432,0.7661237081273549,1.867860563637623,-0.1105801887434248,0.4794332189862046,-0.3151122352199701,1.6679510810578566,1.0327321880326883,0.14975238694522425,0.14618083089007008,2.5539684711525146,4.3513007827472165,-1.1618814095356904,2.395750436173536,-0.2678201440061616,-1.0826958734165835,2
3.035081592633282,-1.4626558799110256,0.02577739333201226,-1.7982187388962634,-1.5014664576570276,-0.053313391813449816,0.784969847486432,0.3322446647285206,-2.126515173059568,-4.221528882763693,-3.0564009302256925,-1.4901257511386854,2.3493092919328133,-0.5937952798126602,-0.6833747922572246,-0.48551059212381503,-0.31676019911639786,-0.8585869861692744,1.970996402520278,0.9016739128041689,-0.42611200388990106,3.9533801413372163,-0.18499560296144785,0.1487768940420049,-0.0849333680545233,-0.8756227632477035,-0.9889960127099177,6.851350299055119,-0.38156446544691247,2.2244019253628515,0.3541803762330738,-2.949288628016677,2
-0.6411736421099619,-1.618049840885035,0.11271859780966051,0.6806869928946588,0.009214667545963617,-0.5928563003996907,1.3161371942544593,-4.92068743851944,-0.32864946750094287,-1.6590091057612504,2.286203955605174,-3.764403590578024,3.492894179123052,1.6228861249564068,-0.5596337687049466,-0.9785448642212293,1.3541076702330923,0.25710288377133506,1.7163730880244787,0.586079546548211,0.32893066770191587,5.83193948512962,2.7643836788474183,-0.8442536002392458,-1.1560291308789377,-1.1833364776681448,1.9155097960765965,1.9789690298753218,3.903575896916161,2.1763290527043924,0.1946068537590454,0.6369789782534171,2
2.0365639595277947,-2.250036797566606,0.3081825618352219,0.0626386827105162,0.5160567841178707,-0.6489641792145406,0.6898112539785796,-1.5680605448979092,-0.9208954742109577,-0.7542245101715147,1.6724100952221972,2.812497398233952,-3.1105557566723974,0.17743366299452354,0.23813417228721234,-1.060081547446976,-0.40911000333751807,0.501045612309412,2.233826279589787,-1.1181143831473197,0.10262973011351201,1.2275391647858582,-0.5400929073541278,1.3238957558458708,-0.20856132475947703,-0.7327079029189123,0.11995765450056027,1.1108667304153135,0.4770207157534936,1.0780410048932498,0.5832968462297435,0.2953818653109463,2
0.5958911285441696,-1.11185715323032,0.15444734787433903,0.21316078275983227,0.4586268276816296,1.2300255106050846,0.6351327646924525,0.45420625396522785,0.056504513785521654,-0.5003745631342758,-0.27078276717888855,1.0120925135372836,0.17759667008973834,-0.5038946868147434,-0.3168396272368192,-1.0915954013352485,1.0308035499037789,0.0022494965147927537,-0.6110666330754622,0.797733431713229,-0.550309845316081,0.5215212506395636,0.025634099930517386,-0.052425785672896755,0.38965548550410195,0.8747956286820909,-0.447277783533892,-0.12200883182724495,-0.7417046603954787,0.5948942992099778,-0.7610871228468431,0.12207246546599289,7
0.05184389792098104,-0.32490331531650657,-1.1632614836625301,-0.5452219756804093,0.5014957616486518,0.2195922378690216,0.7966004483726891,0.689347931795822,1.0680415958196332,-0.37963724508528685,-0.05576395281902735,-0.07923988166832727,0.7645367510341239,0.2092517500279154,0.24765141186030643,-1.3316889753139904,0.5971928803422251,-1.1110048264107857,-1.0273630986003148,0.3185898789224068,-0.661263545624813,0.20974094765088158,0.2700580696992381,1.2146530328384135,0.4449856893002486,-0.5920531137709146,0.385967294507114,-0.4871359568684651,1.0860046797598812,-0.7762239455729305,0.2227080434473512,0.18182261868801533,7
-1.220326279824822,-0.4684202298338974,-0.2054860409493674,-0.31990179129076807,0.928909718496919,-0.4808560603163802,-0.7509400307359505,1.2284900575675897,0.4695993341080394,0.01627429639133076,0.2810543619515651,1.3529208008491702,0.890634268316917,-0.08417918125560897,-0.34722458885347346,-1.0334853681833853,-0.6710633202660655,0.6618473348042566,-1.061103680858544,-1.1240333539890803,0.00872287500169866,0.44088133408537655,0.6019716310243909,0.34019991410618583,1.1711675084886306,0.05592213738895478,0.5785265304331019,-0.30666549803335524,0.2839349493806874,0.885715854606898,-0.29819908511831306,-0.17015001395001633,7
1.2341069169150902,-1.1928252770580332,0.30721976704966086,-0.3450676464430225,0.8678740919513742,-0.3704891927601605,-0.4114296355188134,0.46531543783937285,-0.07808694674565377,-0.586230157555912,-0.44078112969413774,-0.7186223695588606,-0.29309933517874354,-0.7273790283734272,-0.670801646236597,-0.839695870071014,-0.9103866916360323,-0.9328717157892568,-1.3459832501371445,-0.5479505937253257,-0.28566544019946316,0.41328741017405707,-0.3250193791983776,-0.09764348304633477,0.6149690494514014,0.20285018164973342,-0.1470096994059023,-1.1644717472578199,-0.0023882400878537575,0.08308465812846662,0.4626859052443708,0.1810697173878317,7
-0.6973922139701647,-1.3993190292647384,-0.13792916752734738,0.6820908933213754,0.007157193718450722,-0.9572550369464092,2.243061557566688,0.38726800705579245,0.4444269318426425,-0.7309473560538735,-1.144094102416786,0.2727111603467494,1.1708197026967433,0.1734145586239336,-0.41607288413982657,-0.8784202398363612,0.012784684963247491,0.4030624592212091,-1.1220040134027511,0.3859232750570244,0.409507778819769,0.958214213033995,-1.4600296581645944,0.1006255971719258,-0.4517295069783619,0.700589078598406,1.5146083014444154,-1.7563935723559152,0.2757729670089702,-0.6534056378433812,0.051213885217411034,0.5942036328110694,7
0.16882362039119791,-1.3042367245282112,0.34322549663956,0.2608821681010619,-0.2958230787855277,0.14222607992141478,-0.25110859831641447,-1.653628591978001,0.26787616301669814,-1.6374521860230131,0.2641679692127916,1.8157710018991975,1.7448699623850619,-1.0298573900539687,0.0727734256236955,-0.562702876018358,0.17214166437129022,-0.7648077605068284,-0.45856727325910185,0.8557865063144325,-0.9636060584545877,-1.276019186451761,1.5900071219482015,-0.3315615134532576,-0.08711745061919234,0.31907639223332884,0.676750395778858,-1.172574315579158,-0.7233622757252017,-0.3946610067767208,0.19154106309786412,-0.2239819300717394,7
0.2631342155485799,0.3162908672698231,1.4171828309121695,0.8917424231993338,-0.33842412780342956,-1.621489326103094,-1.4312968832455693,-1.0600741047553641,-0.05339118444377186,-1.3178081921416682,0.19614550377382714,-1.2170128263089985,-0.2636997670169678,-1.5512000223159288,0.7471761546456449,-0.10280474877161395,0.9861740200143655,1.2569667916681113,-0.4386097867491298,0.7719025459604221,-1.107895554666658,0.9781106568793771,-0.3840148650779254,0.12190317164834581,0.751691030783492,-0.4356233309295764,-0.407086666916215,-0.8222507737498472,-0.9963122220494824,0.23422054066361164,0.6859058371589616,-0.3354551356538955,7
