@Relation IPCATransformed
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute attr21 numeric
@attribute attr22 numeric
@attribute attr23 numeric
@attribute attr24 numeric
@attribute attr25 numeric
@attribute attr26 numeric
@attribute attr27 numeric
@attribute attr28 numeric
@attribute attr29 numeric
@attribute attr30 numeric
@attribute attr31 numeric
@attribute attr32 numeric
@attribute output {1,2,3,4,5,7}
@data
-0.4795080129425201,-1.3343975671269683,0.8717238970901121,0.024784162167232893,1.3116581468965958,0.6933456253108528,2.420123391215526,0.05168880815005483,-0.8707338839734229,-3.3726941091849354,-0.8476405993448193,-1.660462661987692,0.9957581589790934,1.1929663398643653,1.1866325178187915,1.0955159885792476,-1.0746632566231344,2.164783625930866,1.8174984564439765,1.6341380133817744,2.6603316715988345,0.48162874934883465,14.540208320650454,4.34777782837936,-4.8082340131536325,3.098653179387102,1.6392568629715694,-7.850664453342411,-9.498688847272977,-8.389531201062947,-5.783002042897299,-7.236764246739817,2
1.9326003075847025,-2.202483444583554,-1.1009628810347314,1.55533746159418,-2.315897416458811,1.3318127336607513,-1.5193870438102346,-0.3245582289624688,2.702721211586228,-2.0148852981914462,-2.36322250538195,-2.918703602502533,2.1078043952045737,1.140850406443989,-1.9014166495418297,3.7391907942016225,1.606237549392795,4.448859501500047,-18.029694587005416,-2.5032827408729776,1.206485735454972,13.17338662753037,8.872553648955266,1.93265378713497,-6.672213460431942,-16.953821436911063,-5.848359422492909,29.090906049894656,18.17770769973306,-57.52358621193419,-3.2056855957224712,1.9209575486001493,2
2.528951008055641,-0.1231510357986117,1.0368763317487282,1.5112547280914823,-0.078206682453267,-4.243066421439161,-1.2598739788582267,0.42702208853603185,0.04870036186603244,0.7185120708993744,1.675619820157573,1.6847116433990328,4.24224703849626,-0.04371172101437226,2.8833585952453182,-5.21325161275354,-5.922403112494942,-5.267282129077953,6.507673846073992,3.6077230371534137,-6.07474965807701,-10.737555045745742,2.657756848923451,1.9106160317941454,9.014260727873983,-28.805086471380942,-0.49231323958931483,-9.669068613504605,-8.507490046977392,-44.67878652501895,10.01175520757613,37.849366001762434,4
-1.3835126630458185,-0.09662138994632802,0.09610334830830528,1.9867290445225716,-1.8233827879096696,-0.06853934544847196,-0.34810314499965944,0.2250974810361428,1.675821686140044,-0.1808512925293726,0.07544839936888098,-2.950608642327811,1.5861800124475005,-0.5198990097600018,-9.417859764664701,0.27809875412282903,-2.0118682155187178,-4.939197161346778,-0.23563839430248823,-0.0743464622278831,-3.960949893449972,-5.819366352997493,-2.1082046572227138,0.3689798233128956,0.7503540823009098,-18.159122302747704,2.384096225397689,-19.942350361984413,-1.962389108475346,-25.081429767706332,5.225053185933199,25.4044267522316,4
-0.015410236579403103,2.901699744183409,-1.4589094515283423,0.5223784005009389,0.40451080362114356,-0.6059010152247875,2.0283985792242234,-0.01911595694181578,1.8548676077134765,-6.435762992196953,-1.1714023616955047,-2.86618244930136,2.1336786253201985,0.610402405780939,1.3050789962400504,0.649546984698544,0.8243738310514162,0.5009692754512934,1.8623279448075754,-3.5221283034807342,-1.1472701236099643,1.9058189092020819,1.5134720680223825,2.9461586791111074,0.7132734845322333,-0.6799648275883377,-5.7738228338028215,-4.189780922183514,3.831496638274028,-5.129030789842993,17.7300202713266,-2.476309912067588,3
-1.50152823546938,-2.42414527749527,0.5060312135988756,0.5665978210740745,-1.1571758917085972,-0.7434834610276295,-0.44578710425223633,-0.12444200090771096,-0.4586075239140568,-5.9377658430543665,1.473550801143837,-1.0508382527684867,0.8505197242876186,-0.49764915777089547,-3.3108446607803153,-0.3600243296926613,-1.8932451895740328,1.404099191433605,3.406336830906274,-4.255087915076989,2.297278856953467,-2.050264422637229,-1.1349805474840404,1.7121346842509078,1.8905716472352077,-1.1289139616972976,-3.33288908197151,-2.5722489637973966,-1.4182554631071396,1.2635407123593443,11.10628863085037,-3.836916211566606,3
-0.13724859056455707,1.3935583860006304,-0.8265483414252485,-0.757420640250458,-1.657659919395702,1.501467086944409,0.5676131653691785,-0.6105228966183844,0.4908665848765539,-1.6376970242250317,-0.3225198125415063,1.5831463882995331,4.209153097526908,0.6449608935600393,-1.090968347748659,3.3856049037710148,3.6802092470631336,1.7690455548615822,-1.7049687581189676,-2.9821487242057394,-5.685085723957242,-2.7131095494174122,-0.706465337618889,1.4088520216661526,-1.7479817282305132,2.4413385992186747,-1.1213368306075373,0.07345059161459133,0.2897621410205806,-0.6178705173882322,1.1615709381193868,-3.5393777138414677,3
-0.11425151411770526,0.9103443033796947,0.9924926734286418,1.4257444996220963,2.1158880147085846,-2.1803496196922185,0.5831808714865017,-0.1615801564185606,-0.6911493475306274,-2.0299051959420464,0.2509801805344841,1.9816575748352294,2.495355876949682,0.9110434377842442,-1.8080619810587326,-2.218417884477227,2.8580444723022156,0.06305678991904407,3.8554076614474613,-3.2555951282314757,0.13316117131357563,-0.6251724866653804,0.27345090799259375,2.432306442296226,1.400694875508644,4.123565132841587,-1.9356568801908984,1.3275298925480703,7.667128522183891,-2.045807168025231,-7.036354944678431,-0.8898313462251579,3
-0.14449654187083366,-0.39202859694904607,-2.466991856080505,2.3607943617684226,-0.28747478435837026,-0.5605950687280034,0.18574397701945045,-1.4322555801399202,3.615352411110729,-1.1872990092825593,3.0689354174224373,-1.063609837026589,0.046359375307239326,-0.17926599757221695,1.929920658023131,-2.4547832169503914,5.39676180650527,-2.0300574746195643,-0.9700340017124633,-4.350657432745078,0.21669929860050696,2.453146131608931,2.9708953882859275,-1.8231773077465951,4.555503033216357,2.798082791973175,0.6113865990813341,-3.3449551282512715,4.072060100093447,0.5497535386469399,-5.508358313837147,-0.28269006125229335,3
-1.9370788888366381,-2.9734981721549856,-1.0875880645113003,0.5771162094769262,-2.5829406152053123,-2.9385482228561917,-2.5362174275165255,3.0060461527675004,2.0071262192165085,1.3724743941896467,-3.35975073770479,0.49666102374755516,-1.5558419869480522,0.39012992031460225,0.8389839734075547,-4.245610671338021,-1.7853322100271773,-1.282832779111841,1.8920962822253493,-3.228333908312277,2.010399881860662,-3.697763274785993,-0.782142503178094,-7.8301374369453836,-2.841031328273351,-1.5129144695578038,-0.4692586369981647,-3.5371876971260927,-2.6115849677440717,-3.9356998763599957,-4.446723055618846,0.381856009116611,3
0.3642946782850997,1.748405601039797,2.177186845414535,-4.400946588044669,1.6063913354089696,5.069666751959209,4.240907361545828,-3.3368916528278763,-3.155629152629822,0.0408561216952503,0.1925651632325044,-0.5606629398370991,1.2266637984385622,3.2270099109433987,-1.6408609000652967,2.1489036673309303,1.4399023593953824,-4.037972851126731,0.1485362928817009,-4.432732901442171,-2.991551213108736,-1.4023318841400587,-5.345098627274118,-1.8813036766881002,-7.265030385364518,0.35181943114002545,-6.957950179851407,-2.117330598102089,-1.2095132318665585,2.579111023459834,-4.6750029165143046,-0.3030770531637338,4
-0.33914985726924474,-1.4754959592228385,-2.171450845021429,-0.21449725547018578,1.971962643078859,-4.261899485803447,-3.5422913691027125,3.5755800428559485,0.3617232754357369,-1.913132400661529,-1.415740910465388,2.9628530673239903,1.7516373318034084,4.373447823410741,-2.6733857141257715,0.5383022424357323,0.4800246854046712,1.3540470694531292,-2.6240690780337363,-2.9931835856061357,3.201945110779621,-5.280916039308695,-3.514183624674966,3.1323309009256364,0.34146376352114105,3.726089947025423,-12.448005999882241,4.22641056553781,-3.9839503108745866,1.4746690134886098,-13.881230740478292,0.3889907902699691,4
-0.675759718629469,2.1815866770759476,-0.16638014752915503,0.31837993334952674,-0.11716742002250224,-0.03920487928228955,-0.1707014401328808,2.8166620408101233,-3.141649829987956,-4.498897621083314,2.36631463516476,-0.27300764475146,2.509413999134187,3.92985982017261,-0.2546174606058574,-2.4778486129748263,-0.008179245535673285,2.328877217456142,-0.65383796556214,-0.8010173138937967,-1.690346071693278,8.941770088247377,-0.5394370339461627,0.9802799364146134,5.01786024787378,-1.1211606355839405,-2.6756566802199977,-0.2550941616081792,-6.539485273811165,-0.6816851866611235,9.927728698117093,-3.195195980077114,4
-0.8557676251001893,0.3645295818168591,-0.5869688217524386,1.5632593254373761,-0.89893199652718,-2.6885026055479755,-0.3757882444436407,-1.9030472233733744,1.1064206840770843,-0.7726453377004199,3.428652707046275,2.110228675637451,-0.7469788334496714,2.3037600388092954,-2.394857436097643,-1.1871188785442817,1.1737763690028347,-0.4521608428211249,0.18947813455723117,-0.14609698525820825,0.03582942085039309,0.24729772199020172,-0.3460073403601218,-3.0562057926140436,0.05887672275112765,-5.826030708276029,2.275420776874326,3.235110394253711,-1.367076491547031,-0.716480622420806,11.27216066066456,-1.8217334802461729,4
1.4334025457194615,1.7058119794618567,2.691198144878799,-0.2923095280671198,2.471639789217711,-3.6305685241119003,0.8473624810732039,0.8768552827912426,1.7477288816138348,1.319996628644545,-0.004933749256057128,4.042308794203458,0.03172573504491344,-0.06183810495943318,-0.49668002834699476,1.3120344176692043,4.474407050902559,1.301847401799295,1.8939757242435966,1.6550976226506842,-2.320306021551732,3.565703014215167,-3.820455665392045,5.639910898201954,6.392728224404447,0.48837322097526176,-0.34726839958995503,-3.7895004511182266,11.295202402303909,-2.751290176283102,-10.503666659387816,2.1253938642420627,4
-0.6766270296729909,-2.4668509024963283,-2.1784154494538344,1.4030364517935825,-0.6260281257053202,-1.3939068703020563,0.1049961472231482,-4.972188514852856,1.3244219687061785,-2.0984867816944366,1.4722171558508872,-2.2737521186496146,-3.7851035300966016,-1.7273289295392766,-2.9324811556453003,-2.079201016467786,2.255199876576452,1.1371417326306887,2.0528557278387765,-0.1907964234515963,1.7976838455211395,3.2296344475519465,-1.8955525232727373,4.790942409301673,3.687484188666711,-0.18154058050081257,5.774631871487494,-4.098598120057994,8.688771632281,-2.8284137877557027,-22.60261504804932,2.687896143530658,4
0.38996766217611656,0.2273699115494171,0.2882015753568369,0.021382068724479897,-2.810748404280674,3.0149746936524586,-0.9805042611829342,3.0046964353402696,1.4526657478635774,0.795976711235872,-1.3413742056871094,-1.1237922424236038,-0.5957397733482059,-2.350016522222084,1.770424164432573,2.528862705446665,-0.43699610950292644,-1.7249751772605908,-0.4348307326777747,-2.1038745647324735,2.4841962127155464,1.8851261086732047,0.6501646178702183,0.4043162266947964,1.4603011211195946,-2.872558979154979,9.248906482350906,0.7535829660640614,0.6374533807110918,1.2332693794147245,-31.93235035326182,5.202716797348401,4
2.3180265123231556,-0.3926234681418823,-1.5124020564532903,1.7158446212547531,1.7009997297333994,-3.146885571588288,1.794197554106276,1.7550275102643171,3.093423922761361,0.5998839183263343,1.384587033037312,0.07633769014967218,3.5312506923851004,-0.9028350766246103,1.3695806596354398,1.9746936330555789,1.0963912588472784,-1.7500032517985216,-4.338834745368582,-3.4619363661127105,-1.7531152018202727,-1.715362129215839,-6.060277947735698,2.7094020133157506,-5.160067950754936,-2.2031025046126094,0.8065098745063448,1.8103261774735735,-7.464233834158447,-4.529421080779424,-35.117899786108694,7.87403731388432,7
-0.8922980767160544,-0.5129375755404516,-0.21213934128985884,-0.11340055836252283,-2.9007645384971457,-0.38690108573546445,-1.398402672432141,2.3589923450623678,-2.297354072379438,-1.8897328446432236,-0.21952185524607448,6.1681428219955725,-3.038458069943329,1.4112127829935055,1.797204474385483,-0.33741562879743814,1.5256727014986353,-0.9182762942344156,2.8245706557181967,-4.466714220473794,-1.5874367128110451,0.7450617447175717,1.8653858774811134,-6.743614992770855,8.270027677590148,-1.1287882724698926,-5.094696847165389,1.860822339523664,2.820374377702363,-0.23485650899177468,-26.91356135948991,7.908803415239985,7
1.3343542325955666,-0.3724118348341565,1.723566884474144,2.258138481551331,0.6613207843490958,3.460306421781786,-1.648362351469017,-5.496464672135394,-0.1528861540628581,1.8259610084815172,-1.408464452559578,0.6159037515847965,-1.9761773045323485,1.9425697365954395,-2.0785115396411005,-1.9869674539764164,0.1185433805489815,2.1045928544955625,-3.534741139932599,-2.505510697785293,-0.47926178008523923,-2.439801570572073,1.8981810768659404,-3.293311073127551,5.885768668959314,0.8564661115279946,-1.533342745296776,-3.4121566864086486,-0.5064394898755609,-0.6699459753633228,3.6700472283581878,0.4480882074633179,7
-1.5013574904016402,2.1788085999992752,1.018220294454997,-0.4726678084187661,-2.0722821304015175,-0.2986518482464051,-0.07282644757525514,2.5786115674772017,-0.3343993347227108,1.2865654606773704,-0.41279205780764183,-5.1848794393808175,1.4882468327253155,1.6191690423883771,0.3430237746908771,-0.7475781869948692,-4.1268766355741855,-1.7639720624975581,2.6480488328566754,-1.4525919277906665,-0.3227663361266373,-0.4026877675756294,-2.1602308904860683,0.27072798213841454,-3.8592947353021048,1.139755092058167,0.5443374330378838,-1.6803483838490276,-2.179663181326956,-2.1501573577201203,12.064581595834593,-4.198793537454776,7
0.38101494470131464,-1.5692387236000163,-3.1954243246261322,-0.3968861804551409,2.9093328748309766,0.5637674216487145,0.6518065874047014,0.08541410764271085,-1.2316396647095815,1.1062754677190818,1.9519630209693837,-1.4950833805920682,-0.4566323196585902,0.7844625795220739,0.6269451995514543,0.845097321089809,-1.6549464658055064,-1.6268910348061218,-1.6396149552415018,-0.9251205943431149,-0.16147431154387526,-0.3700237255258253,-6.787845173893009,0.3936074928343207,-2.5646476930346376,1.7061359496790893,-0.9900354373601763,-0.0035834356727786343,0.9517408375769421,4.749951904988764,6.051467420978142,-2.3849499836547228,7
1.535462310493016,0.8958575572492075,2.284262795899177,-0.18048294155172995,-1.739139703980947,-0.2354102728731884,-0.49735362732714616,1.4509611652328331,-0.01835729092114491,2.4210802061876087,3.011904737406709,2.904948798400091,0.7232068345002194,0.928340771490713,-0.44864485128657816,-0.005391267872669303,1.6921408284695172,-0.039222695269536034,-3.9984849724451923,-0.95140653561092,-0.8855901147975205,0.5910140026928864,-4.507789874157967,-0.03013291813305985,1.269837179195112,2.2194734488508936,-1.8394912009156519,2.2815882141462778,2.2592101871990193,-0.1633614111533257,3.641805512961819,-0.5073635959155238,7
-1.370682181014305,-1.7381051607369127,0.15988191535823457,0.5752682576745425,0.3128139118556805,0.5515054463843372,-0.5943296217222507,-1.6571228623112353,-2.1186649053491533,1.592452929160344,-0.09247348249646237,1.4508936454109795,-0.29145019024172747,0.35529999483356933,-0.6861547183314642,-1.5362581138910194,3.5826262720832833,0.23454095643966055,1.652801564116416,2.1770000743545044,1.2067907483433276,0.3626466111578408,-3.516523892643927,1.2286866772272353,0.5692094608217788,2.03912263844084,-0.7130500822175141,3.3165980121838414,0.9805697978154013,-4.052162650983019,3.976303664413335,2.5324331509488713,7
1.6254282174299033,1.0406668497637335,0.008973511229420618,-1.3917642740429983,-1.382735699301674,0.6394533538447826,-2.0045965445899814,1.4562637493956223,-0.6526703388723099,1.7626230458638477,-3.1487391725464526,-0.021621584705042274,-1.8176710941221028,2.428550928456093,-1.423944146482077,-0.3125994282835771,1.3060049658307742,-0.11326853387332847,2.5434112421001265,3.2109875167060604,2.5481148004781407,-0.8288878675306026,-0.6641334492593529,-0.041220914147657606,-2.0521841891516024,1.4767816590067908,-2.0338958671257155,0.8732099492899605,-3.1815763401434447,0.2614820347942697,3.8020334810331433,5.864359942398876,7
-2.019455186979539,-0.1778984432476114,0.5078509625487129,0.6373357935638087,4.070877940187904,1.063389743548404,1.9043498980723887,-2.7729696714975427,2.597655293887398,0.136799495243896,0.9774329037749512,-3.1997484922626067,-1.755509023401808,0.48958323447014385,0.551173326551377,0.3690253887287742,1.487265517006085,1.0276314831506783,-1.2136365847052133,3.8975677053019204,-1.687741156413061,0.4503546694364474,-1.8004460173271521,1.6338969282055147,-2.7900058563455765,1.6678932813743907,-3.5600473589814134,-3.5287706893128004,-2.14803019723323,-1.973389336925158,1.3423440251571495,3.4723106831053956,7
0.6335509195213747,0.3488202942775013,-2.8622148074755334,-3.772767325341427,-1.912534292625982,-2.7600471802351656,0.40382509061528715,3.4422042718164176,3.006866653395161,-0.30279106098628517,1.90384161566063,1.0798788195784885,1.0615737976514312,-1.2370591809088571,2.2768353037561537,1.935905555010406,-0.8292149441152352,-1.031392324153282,-0.3174076444918157,0.5155814646395656,0.5381274865696026,5.321155138451432,1.5222235292850659,2.277334214830559,3.586794712479731,-1.6912244085856432,-1.5598716703156397,-3.26492693208278,2.5323100656528412,-5.448393022150423,0.8295809407875621,-0.17622903039809312,7
2.190477214196926,-0.6869075066740309,3.5526837676954663,1.8978871770493917,-0.2546952004343266,-0.9128475729550296,0.4240517019295078,-3.3875027427439424,-2.6932653877685317,-2.5030365085227935,-2.591115750708355,0.3111143240509655,-3.030869370917664,-1.8826853995712152,-1.7141542163683656,-3.0127335609349295,-2.3708398080270645,1.714240735216635,2.8213529218822897,-1.546449894207956,3.285892008921474,1.9372011432649725,-0.23878021613663503,0.659343193978601,0.7642055809186394,-5.061079548256108,1.5720455559277715,-0.7335535210959647,-2.6053033631225277,1.7754708092012566,3.123941268663273,-2.6565379312734563,7
-0.26764103058382044,-1.7120201838215885,-0.618753862320288,-1.4321165790162094,1.5463157987296126,-0.21750514185848768,-1.031390437094693,1.557025330755077,0.059251025009861014,2.8428188536114263,-0.40656730305271926,0.8828528288675779,-1.32691661526649,0.9336321393425853,0.47169518271412136,-4.3617101802035645,-5.026754188329593,2.484401059384833,0.02678211313001988,-2.655894322080915,-1.5548448604257636,-1.070346105406317,-0.9595619074346882,1.2383930185127228,-1.0967925399490297,-4.63009177939187,1.6899680543977271,0.47862606638730076,5.771984931132142,-1.8242569387059513,2.0687018980489245,-2.547252190537879,7
0.003303377974193389,0.7688518738480484,3.638868309884505,-0.603243530277259,0.1130569979846392,-0.21404146696782256,-0.49769307414738684,1.297266069941104,0.5988353463934715,0.5319096919614728,-0.8464767302401084,0.6506277195627508,-2.1535504089617996,-1.336957729977894,0.26558335277461587,0.4588373376728683,1.9920468009716172,0.8327907956764589,-1.9598925744816036,-1.5677776838644646,0.2607690113830907,2.798760663772517,1.3597834938673223,1.1896446806283776,1.4450373615226715,-0.16217335047768655,-2.195848181027803,-2.979607501624738,-0.6462218713056354,0.6074545148189445,-1.1330271596852426,-2.844854578021663,7
-3.4042242106692506,0.3547055238863899,0.7429931732772712,0.8894622096203317,-0.478292833901917,0.012492333308490977,-0.8290141211374253,3.9927401685157964,-1.7063375656985653,3.480591000547209,0.45888457898361046,-3.423111789461253,0.9959510836169869,-0.968438453408933,-1.9627370917933329,-0.8221365194873469,-1.4617728994622698,-1.5080216573605598,0.49009180180098344,-2.2268769257766383,-1.1933426415553399,0.8758958234816558,-3.2179347355989014,-0.3483414618644409,-2.953987593205409,-5.116449393933101,1.7499998212511474,5.649951157301952,-4.719589313445554,0.029313957135088664,-1.6070039568520222,-2.1310616107709723,7
0.70086150148052,-0.7120430503403761,0.4402144819616822,0.16948024831505903,0.20222383513803854,-0.5777420507510278,-0.4586142539003619,-1.8647854404604953,-0.7673867241659154,2.316156086631943,0.31074683356762683,2.897232277545875,-2.2143760847338507,0.11236727389767154,1.4690863900431257,-1.4337173944305253,0.2652787908394978,-0.04476249653677311,2.8154849106440514,-2.3071541758083387,0.9211915332405756,-2.2122447937913616,2.833010361593179,-0.9010760671389959,2.1894187009082016,-4.869048457729413,-2.2815849539417856,0.10120805325549975,-2.6476854247657053,-2.8108454561310676,5.522408487196332,3.72779406827152,7
2.8755717053783703,1.4498897880608685,-0.6816341470109114,0.0025377261475658663,1.6048784911658207,-1.5206627140607765,3.133517545077213,-2.0152133141570796,1.5961080056318329,-0.28114884171624244,0.19090037948233296,-2.3505931908582802,0.3642575592016515,-0.004089317329924125,-1.1097449254992022,-1.2925302856771452,-0.8960857252556842,1.093870296690501,-0.2079281868203573,-5.21503010569049,0.16149442715046902,-2.4670940423296654,1.8842584869915955,4.8666284986725294,-3.109435970986222,1.0608578116702527,-1.469507790730352,-3.7744679909003747,7.5808274222991745,0.30382334022549795,-6.808451139262139,2.3382104971298485,7
-1.3427218403169172,1.2375977150932744,3.2351991737013748,-0.23693463404837756,0.1062924392056046,-0.8630693238680256,-1.2546920550644263,-0.15675190663862626,-0.29687553835600067,3.9568685311801683,0.8870267499910567,-0.823477529131698,-2.408558687035046,1.6159383899960735,-0.4849132331827142,-2.001449671996986,-0.1624313260658612,-2.072966280522411,0.5496769235199013,-3.1064992677017957,-2.3696267289428956,-0.1164393949165886,3.1305010538380706,1.9135853606739635,-3.4264772940911015,1.7963163129689526,-0.46749666627703546,1.9631694146866856,3.505796579628891,-3.0139727930610123,4.4469951520376565,-0.9661784805676552,7
2.4622549051274047,-1.4060390082020602,0.19056437216575395,-0.21014447094033084,-1.0550298582204185,0.796612158374467,1.0860935283743203,-0.13700620665337393,-3.6071290983135618,3.416638024223836,-1.2461907261223364,-6.997635673338487,-0.4367310452762867,2.5451774169725634,2.861288887061182,1.268109201444625,2.3114253080618283,-1.2901839880683827,1.5906782398976143,-1.2221571180018023,1.4219496119605362,-3.3466037015615053,1.2952733836610122,1.0389278482125364,4.544101346272848,2.979095385718197,1.4066226984858,-1.8908614187540653,1.364142047148177,0.7769897484076713,8.438006540585723,-1.620082175014522,7
-1.6390424523020828,1.6111012916604128,-1.4222893217100212,1.7921649964930446,2.93401731034007,1.2785372789708733,-0.9922957969662116,4.665237498195344,1.7782322702429707,4.992113183310111,2.7744114672226776,-1.8313049988951144,0.3406452191104785,0.7007265327465761,-3.284519440589852,-1.620000632783869,0.20885988255071686,0.3264199003819258,2.3996521002704956,-2.033686701190277,-2.300063646641904,3.667927043851471,-0.6759592684095992,1.1218396533458894,0.9979056334913193,2.2472710550837065,5.647908103233657,-1.5117282092613258,-4.107153819870438,2.937020527809607,11.167561935908111,-2.1485741891510943,7
1.2047968369116386,0.4235222774547625,0.3087163919016886,-4.654270819320596,-1.7131992366229445,-2.4987428821296422,1.0128152886796702,-3.7171800075890684,-2.4509609596678748,3.169261962794071,3.248579645930478,-1.7918236240176837,-1.597833595532804,0.29865831866999404,2.3442395727693004,-1.610794510548125,4.445371752493579,-1.121255899367286,-2.6863216537701993,-2.1604825211663496,-0.5191836243697576,1.6801716676078242,-2.6253245642614016,-2.4056415204071935,-3.4424344334947037,1.0973837598922342,6.695573181155542,-0.2573130725109749,0.7883764026114637,-0.39476119104598695,7.634460878737036,-3.650568012835716,7
0.842366876249083,-0.7958674290938892,-0.3792461619895021,1.2516875160955003,0.6422571814764737,-0.4308832480401936,1.0190892663764046,3.3418013719941277,-3.559744495502676,2.4706705853303728,-3.2646101769530036,0.8881258392088149,0.5667142796469209,1.884668315947776,0.11140234993169207,-0.43716001265046867,4.033686975138274,-4.311547951849445,-0.08897756819323632,-2.7061558231755862,-0.5580220843007089,-3.0163328636832065,-1.2057424202889826,1.5547434943961984,-1.1510729493146952,-0.7544974099219366,5.2270576717162704,-2.4513011959362205,1.867629960774587,-4.5400958629001344,2.146402742993756,-3.691354331362476,7
-2.1262954411896007,0.1576982880527576,2.5059929989967524,-2.572581263057904,0.4193760027546929,-0.6579500325530387,-1.021533037005537,-0.37356959094570374,1.7410535770857445,2.01432343314628,-4.3508621412734945,0.5192151636000704,-1.6391520378168662,6.374240970279491,-3.5278615909254345,1.7643017632070892,2.874772143915039,0.7003300428689053,4.134225673988458,-3.6864784809927844,0.9770552739490537,-0.5977910907689366,0.2529102950459503,-1.0479329897020118,0.9491282456537176,0.47412754328045636,3.8793652038793107,0.49230628642279495,-1.1267806505599687,-0.9303648233010229,0.5180067504459158,-2.906105722617141,7
3.1450144857818185,-0.8646944515806638,-3.7076233202522886,-0.30210280975384673,2.9142557296135934,2.8809254049646675,1.73937243652166,-1.839117543777421,0.5636962176366906,-1.235658549719943,3.3210909810619786,-3.6955408752334726,-0.9969282562937805,5.252223571934586,1.5298864792670406,-0.9389013082186759,1.987687421389432,0.01146832752755278,1.2202514125778583,-0.7971710271114345,-3.275534421828265,-2.170386931066985,0.9166162938582856,-1.2137924087950451,-0.9257728196560377,2.759942240728653,4.143412608627972,0.7753075626345316,-0.024541442325979546,2.152695806786733,3.90112233696165,-3.343397631898726,7
-0.844527017459192,2.2474363449694468,0.7435174339699789,1.35324460593815,-3.9106786911776705,-2.7024549613861266,-6.041679560997804,2.7691957068399655,4.645059950372482,1.0902579687463796,0.8654114154857322,0.058655978064699354,-1.3423275643111863,1.205833142087256,1.5898856343970822,-0.7378221323898773,-4.231643736511753,-0.732882357025976,-1.9107586912020902,-3.9377733829812307,1.978159891521301,1.2540292464291758,0.5496823133675051,-0.6966774754501843,-0.6539457685472894,1.631848072235303,3.5080616029752956,-1.6784199865372016,0.345722496330203,2.5465758325830388,5.884641079366558,-2.9843684776187165,7
0.7926631393109916,-0.9091757810710149,2.6458880331624592,0.32355484496363407,-1.339440298526169,3.120285352636194,3.7554795507313594,-1.874615561230969,-2.736532823360679,0.8318596647768959,-1.5241434576741664,-2.2603116098044773,-5.292713291587745,0.1463652313979078,2.640612922426994,3.086646829645548,-1.5288810453514743,1.8890460541730698,-1.3757714722103143,-1.8645260375983124,0.08922134103547918,2.155633962727437,-0.19648702202091073,-1.161231409442324,0.22142434317044368,0.2987031117762524,4.624135307382748,1.017128919637078,-3.8411143035317563,-0.025266681825952375,6.217736939579235,-3.6182689664913625,7
3.138180016002084,-0.81922052207164,-4.526565716212195,-1.70226163438649,0.5979352255579183,1.6991160116090764,4.235287437975167,1.023268591182568,1.0238894916202381,2.041311555601348,3.5996866503526284,1.770887619098466,1.0567557013383957,-0.28570747273721375,0.4390318218751814,4.0279212338521875,-1.8693565864333404,2.3443507939529677,-5.387897999654922,-5.361915195013738,1.775444472344165,-2.9617434073308253,-1.5941581923953958,-0.8755452266248347,-3.5949365910762245,3.223892981081629,-1.9259894290071788,-2.950197159026559,5.840138750508652,1.3830065708635155,9.750114335101589,-5.949892110674732,7
1.1457595297734964,0.8959528725072966,4.384054199632831,3.677941899864071,-0.2675044924825194,-3.568769642535272,-2.317141821553346,-1.0580595163172404,-3.311598683527821,1.8765212174089556,2.4437524865737337,3.150357838597781,1.3963547351083951,-0.8492353635127035,3.7904882366922785,-3.4571528799917783,-1.760259765946571,-0.09352462641079651,2.5898059881556343,-5.750837471782521,-1.0586948192215502,0.2188601066160685,-2.1062884332806426,3.8796355888836036,-2.246862912183459,2.3414592791067363,-3.8479977954029785,0.5682373063281407,1.1419462476766582,-0.025470448656070843,2.639226858367215,-6.9628832304588375,7
-2.5441084749688057,-1.1692439985741796,-1.1221890205035263,1.7976404719916852,-0.8040214978534497,1.645888591675086,-0.5030226106469038,-1.089397741640279,-0.6754312117466938,2.311203808615939,0.2883416674071914,-5.500075099952065,0.4998601035889454,-1.4380084680652185,-1.5709491368911745,-0.5741759140227392,2.85080250087626,0.14367292624464212,-0.19688163923907487,-3.8916139102226373,-0.8160054610719776,1.9968085740435357,-0.3573988665548593,-2.058173433878574,1.011071435127874,0.28834906734612886,-4.39839561418806,-1.8102911162119222,0.6400373631483984,3.0675856496928873,1.8797922797054087,-5.632241807599428,7
